O43781	Q03043	0.012226484796817278
O43781	Q7PLI7	0.01170787155441887
O43781	Q8INB9	0.010343847684001137
O43781	Q9V3D5	0.05903665814151748
O43781	Q9VI13	0.01203466894003978
O43781	Q9VKN7	0.010940608127308895
O43781	Q9VP22	0.016837169650468883
O43781	Q9VPC0	0.017050298380221655
O43781	Q9VT57	0.013626030122193806
O43781	Q9VWQ2	0.009825234441602729
O43781	Q9W354	0.01584256891162262
O43790	P08928	0.013540778630292698
O43790	Q03427	0.014492753623188406
O43791	Q9VFP2	0.08688547882921284
O43791	Q9VUU5	0.009718670076726344
O43795	P05661	0.06038647342995169
O43795	P10676	0.02870133560670645
O43795	Q01989	0.0632281898266553
O43795	Q23978	0.10201761864165956
O43795	Q23979	0.0858518044899119
O43795	Q99323	0.06422279056550156
O43795	Q9V3Z6	0.07786302926967889
O43808	Q9VAY3	0.010045467462347257
O43808	Q9VQ37	0.01140949133276499
O43812	O18381	0.008837737993748223
O43812	P06601	0.009605001420858196
O43812	P09082	0.00902244955953396
O43812	P09083	0.009434498437055985
O43812	P22810	0.009136118215402105
O43812	Q06453	0.009001136686558681
O43812	Q9W2Q1	0.00979681727763569
O43813	Q9Y0Y7	0.032679738562091505
O43815	Q7KNS3	0.009988633134413186
O43815	Q9V3J8	0.01009519749928957
O43815	Q9VU65	0.009633418584825236
O43818	O18640	0.010631571469167378
O43818	P26308	0.009903381642512076
O43818	P49846	0.009960215970446148
O43818	Q7KNS3	0.011246092639954531
O43818	Q9V3J8	0.010321113952827513
O43818	Q9VPR4	0.009498437055981813
O43818	Q9VZF4	0.012034668940039784
O43825	Q24157	0.017050298380221655
O43827	P21520	0.017760727479397557
O43829	A1Z9R4	0.011544472861608413
O43829	P07247	0.0153949985791418
O43829	P07664	0.01009519749928957
O43829	P07665	0.010230179028132991
O43829	P08044	0.012801932367149757
O43829	P08155	0.01391730605285592
O43829	P08970	0.013263711281614096
O43829	P13360	0.014593397745571656
O43829	P15619	0.013190300274699251
O43829	P19538	0.011530264279624893
O43829	P20385	0.015583262290423415
O43829	P23803	0.011274509803921568
O43829	P25932	0.011543288813109785
O43829	P28166	0.01083759590792839
O43829	P39413	0.014030974708724069
O43829	P39768	0.010642227905655015
O43829	P51521	0.011025859619210002
O43829	Q04652	0.010812730889457231
O43829	Q24174	0.009605001420858196
O43829	Q24266	0.01057236904423605
O43829	Q7K0S9	0.010642227905655015
O43829	Q8I7Z8	0.010990338164251205
O43829	Q8ST83	0.011462773515203185
O43829	Q8T053	0.00916808752486502
O43829	Q9U405	0.009615657857345836
O43829	Q9VDZ3	0.013764563796533107
O43829	Q9VH70	0.01564720090934925
O43829	Q9VHM6	0.011572890025575449
O43829	Q9VI93	0.013798901202993274
O43829	Q9VJN5	0.011314767452874871
O43829	Q9VQ56	0.017263427109974427
O43829	Q9VQS7	0.013621293928199295
O43829	Q9VQU9	0.011903239556692244
O43829	Q9VR05	0.01521987780619494
O43829	Q9VZN4	0.009970872406933787
O43837	Q9VWH4	0.040423415743108836
O43847	P22817	0.07040352372833192
O43854	P07207	0.011150372766327335
O43854	P10041	0.010866605096144741
O43854	P18168	0.010359832338732595
O43854	P33450	0.009633418584825236
O43854	Q94887	0.011146632566069906
O43854	Q9VW71	0.01017334470019892
O43865	P50245	0.0995311167945439
O43865	Q27580	0.0632992327365729
O43865	Q9VZX9	0.1075589656152316
O43866	M9NDE3	0.010287013356067066
O43889	P29747	0.013071895424836602
O43895	Q9VJG0	0.06706450696220517
O43896	O16844	0.014634839443023587
O43896	P17210	0.03324808184143223
O43896	P18105	0.023799374822392725
O43896	P20480	0.023515203182722363
O43896	P46863	0.03204035237283319
O43896	P46867	0.03914464336459221
O43896	Q960Z0	0.023870417732310314
O43896	Q9V877	0.019465757317419726
O43896	Q9VB25	0.06869849389030974
O43896	Q9W1U4	0.026854219948849102
O43897	P25723	0.1192100028417164
O43897	Q9W332	0.021887484746669336
O43900	A1ZA47	0.010450412048877523
O43900	Q9U1I1	0.06059960215970446
O43903	Q9W3Y4	0.017909917590224495
O43909	Q9V730	0.038718385905086666
O43909	Q9XZ08	0.12105711849957375
O43909	Q9Y169	0.036231884057971016
O43913	Q24169	0.03829212844558113
O43918	O16102	0.010429099175902248
O43918	O97159	0.01016268826371128
O43924	Q9VLJ0	0.028559249786871268
O43930	A1Z7T0	0.024154589371980683
O43930	A1Z9X0	0.023728331912475132
O43930	A8DYP0	0.010933503836317136
O43930	O61267	0.017618641659562374
O43930	O61443	0.009548167092924126
O43930	O61661	0.015771526001705033
O43930	O62618	0.010073884626314294
O43930	O76324	0.009718670076726344
O43930	O97143	0.017973856209150325
O43930	P00522	0.012560386473429951
O43930	P00528	0.01067064506962205
O43930	P04412	0.009931798806479116
O43930	P05130	0.024012503552145497
O43930	P10676	0.010201761864165956
O43930	P11346	0.009519749928957091
O43930	P12370	0.038718385905086666
O43930	P13677	0.023728331912475132
O43930	P13678	0.02500710429099176
O43930	P16912	0.04539641943734015
O43930	P18106	0.013100312588803635
O43930	P18431	0.010450412048877521
O43930	P23572	0.01116794543904518
O43930	P23573	0.011899687411196362
O43930	P23647	0.015913611821540212
O43930	P32865	0.017760727479397557
O43930	P32866	0.018115942028985508
O43930	P40417	0.0103154305200341
O43930	P48609	0.010883773799374821
O43930	P49071	0.017121341290139244
O43930	P49762	0.009711565785734585
O43930	P52304	0.018115942028985508
O43930	P83099	0.023586246092639956
O43930	P83100	0.01264563796533106
O43930	P83101	0.010535663540778631
O43930	P92208	0.011139528275078149
O43930	Q00168	0.01896845694799659
O43930	Q03042	0.032182438192668375
O43930	Q03043	0.032892867291844284
O43930	Q09147	0.009363455527138392
O43930	Q0KHQ5	0.012588803637396987
O43930	Q23977	0.009299516908212558
O43930	Q24145	0.0114947428246661
O43930	Q24210	0.013597612958226769
O43930	Q24324	0.013128729752770673
O43930	Q27324	0.009136118215402105
O43930	Q7PLI7	0.021383915885194657
O43930	Q8INB9	0.02841716396703609
O43930	Q8IR79	0.010343847684001137
O43930	Q8T0S6	0.01570048309178744
O43930	Q9NBK5	0.024793975561238992
O43930	Q9NIV1	0.009519749928957091
O43930	Q9V3D5	0.010421994884910486
O43930	Q9V3I5	0.016773231031543052
O43930	Q9V3Q6	0.011437908496732024
O43930	Q9VA38	0.024154589371980683
O43930	Q9VBW3	0.00944160272804774
O43930	Q9VEZ5	0.010812730889457231
O43930	Q9VI13	0.019039499857914182
O43930	Q9VKN7	0.020744529695936344
O43930	Q9VWQ2	0.020602443876101162
O43930	Q9VXE5	0.017618641659562374
O43930	Q9W354	0.011977834612105713
O43933	F3YDF1	0.022804774083546458
O43933	O18413	0.026570048309178744
O43933	P46461	0.022733731173628872
O43933	P48601	0.024225632281898262
O43933	P54351	0.02259164535379369
O43933	Q7KN62	0.03221795964762717
O43933	Q8I0P1	0.0196078431372549
O60220	Q9Y1A3	0.010997442455242968
O60229	A1Z7T0	0.010478829212844558
O60229	A1Z9X0	0.012801932367149757
O60229	A8DYP0	0.020353793691389604
O60229	O61267	0.017831770389315146
O60229	O61443	0.009960215970446148
O60229	O61661	0.010230179028132991
O60229	O97143	0.015345268542199487
O60229	O97394	0.010095197499289572
O60229	P05130	0.011082693947144073
O60229	P12370	0.014705882352941175
O60229	P13677	0.011082693947144073
O60229	P13678	0.011544472861608413
O60229	P16621	0.010841148053424269
O60229	P16912	0.015345268542199487
O60229	P23572	0.010642227905655015
O60229	P23573	0.011764705882352941
O60229	P23647	0.014407502131287296
O60229	P32865	0.0114947428246661
O60229	P32866	0.011686558681443592
O60229	P49071	0.014634839443023587
O60229	P52304	0.014407502131287296
O60229	P83099	0.012389883489627737
O60229	P91621	0.010919295254333616
O60229	Q00168	0.021454958795112247
O60229	Q03042	0.011601307189542484
O60229	Q03043	0.011544472861608413
O60229	Q24210	0.017547598749644785
O60229	Q7PLI7	0.01861324239840864
O60229	Q8INB9	0.013597612958226769
O60229	Q8T0S6	0.011956521739130435
O60229	Q9I7U4	0.01083404376243251
O60229	Q9NBK5	0.012830349531116794
O60229	Q9V3I5	0.013356067064506963
O60229	Q9VI13	0.014492753623188406
O60229	Q9VKN7	0.012560386473429951
O60229	Q9VS29	0.00973998294970162
O60229	Q9VXE5	0.014990053992611538
O60231	A1Z9L3	0.1134555271383916
O60231	O46072	0.02664109121909633
O60231	P24785	0.0399971582836033
O60231	Q7K3M5	0.09768400113668656
O60231	Q9VF26	0.03140096618357488
O60234	Q9VJL6	0.021454958795112247
O60235	A0A126GUP6	0.01804489911906792
O60235	B7YZU2	0.0225206024438761
O60235	P04814	0.018258027848820687
O60235	P13582	0.017760727479397557
O60235	P35005	0.01974992895709008
O60235	P42279	0.01925262858766695
O60235	P42280	0.01832907075873828
O60235	P98159	0.018186984938903097
O60235	Q9V3Z2	0.0159846547314578
O60237	Q9VBP3	0.011829354930377949
O60237	Q9VCA8	0.012993748223927251
O60239	Q9V785	0.031472009093492466
O60241	A1Z7G7	0.01351946575731742
O60241	Q9V5N8	0.01286587098607559
O60242	A1Z7G7	0.01648195510088093
O60242	Q9V5N8	0.01373969877806195
O60244	Q9W0P8	0.12681159420289856
O60245	P33450	0.02794523606544066
O60245	Q24292	0.025468063479572426
O60245	Q24298	0.014991001231410441
O60245	Q9V5N8	0.027280477408354646
O60245	Q9VAF5	0.016860850620441414
O60245	Q9VEU1	0.013324808184143222
O60245	Q9VGG5	0.018683495942660482
O60245	Q9VGW1	0.01584256891162262
O60245	Q9VJB6	0.017860187553282184
O60245	Q9VW71	0.023462523410923825
O60248	P40656	0.015274225632281898
O60248	P40657	0.015274225632281898
O60248	Q24533	0.01974992895709008
O60248	Q9U1H0	0.00929951690821256
O60259	A0A126GUP6	0.017334470019892016
O60259	B7YZU2	0.011679454390451831
O60259	P04814	0.016084114805342428
O60259	P13582	0.01477692526285877
O60259	P35005	0.016908212560386472
O60259	P42279	0.016695083830633704
O60259	P42280	0.013569195794259734
O60259	P98159	0.013711281614094913
O60259	Q9V3Z2	0.013157146916737708
O60260	Q7KTX7	0.05441886899687411
O60260	Q94981	0.010095197499289572
O60264	O16102	0.059533958510940614
O60264	O76460	0.03111679454390452
O60264	O97159	0.060457516339869274
O60264	P25439	0.06464904802500711
O60264	P34739	0.026499005399261158
O60264	Q24368	0.20694799658994031
O60264	Q7KU24	0.06095481670929241
O60264	Q9GQN5	0.014634839443023585
O60264	Q9NDJ2	0.029269678886047173
O60264	Q9VDY1	0.030512929809605
O60264	Q9VL72	0.0450412048877522
O60266	P32870	0.027275149190110832
O60266	Q07553	0.014990053992611538
O60266	Q7JQ32	0.01346263142938335
O60266	Q9VEU5	0.012389883489627737
O60266	Q9VEU6	0.012780619494174484
O60266	Q9VP76	0.025523941460642227
O60271	Q9GQF1	0.06127450980392157
O60281	Q9VDZ3	0.01097612958226769
O60281	Q9VI93	0.010336743393009376
O60282	P17210	0.1635407786302927
O60282	P18105	0.024367718101733448
O60282	P20480	0.02507814720090935
O60282	P46863	0.033319124751349814
O60282	P46867	0.03878942881500426
O60282	Q960Z0	0.02244955953395851
O60282	Q9V877	0.015913611821540212
O60282	Q9VB25	0.03225348110258596
O60282	Q9W1U4	0.023657289002557542
O60285	A1Z7T0	0.019110542767831768
O60285	A1Z9X0	0.02095765842568912
O60285	A8DYP0	0.015160556976413752
O60285	O61267	0.02344416027280477
O60285	O61443	0.013839158851946576
O60285	O61661	0.021312872975277068
O60285	O62618	0.013185564080704749
O60285	O97143	0.022733731173628872
O60285	P00522	0.015345268542199487
O60285	P00528	0.014066496163682864
O60285	P04412	0.010343847684001137
O60285	P05130	0.021028701335606702
O60285	P08181	0.010755896561523159
O60285	P10676	0.014350667803353225
O60285	P11346	0.010862460926399545
O60285	P12370	0.01974992895709008
O60285	P13368	0.01040068201193521
O60285	P13677	0.020318272236430804
O60285	P13678	0.0218101733447002
O60285	P16912	0.01925262858766695
O60285	P18106	0.013327649900539926
O60285	P18431	0.011594202898550723
O60285	P23572	0.0159846547314578
O60285	P23573	0.014919011082693947
O60285	P23647	0.021597044614947433
O60285	P32865	0.0140949133276499
O60285	P32866	0.01431514634839443
O60285	P40417	0.013299232736572887
O60285	P48609	0.014009661835748793
O60285	P49071	0.016624040920716114
O60285	P49762	0.010144927536231885
O60285	P52304	0.020531400966183576
O60285	P83099	0.02209434498437056
O60285	P83100	0.014208581983518044
O60285	P83101	0.011793123046319976
O60285	P92208	0.01351236146632566
O60285	Q00168	0.02465188974140381
O60285	Q03042	0.017760727479397557
O60285	Q03043	0.020815572605853937
O60285	Q07407	0.012340153452685422
O60285	Q09147	0.012617220801364024
O60285	Q0KHQ5	0.013547882921284456
O60285	Q23977	0.01162262006251776
O60285	Q24210	0.017334470019892016
O60285	Q24324	0.01321398124467178
O60285	Q7PLI7	0.02443876101165104
O60285	Q8INB9	0.02564649048025007
O60285	Q8IR79	0.012588803637396987
O60285	Q8T0S6	0.01477692526285877
O60285	Q9I7F7	0.011302926967888604
O60285	Q9NBK5	0.01584256891162262
O60285	Q9NIV1	0.009789712986643934
O60285	Q9V3D5	0.013128729752770673
O60285	Q9V3I5	0.015824808184143217
O60285	Q9V3Q6	0.012396987780619494
O60285	Q9V3Z1	0.014208581983518044
O60285	Q9V9J3	0.014180164819551009
O60285	Q9VA38	0.014492753623188406
O60285	Q9VBW3	0.013000852514919009
O60285	Q9VEZ5	0.011821540210287014
O60285	Q9VI13	0.017050298380221655
O60285	Q9VKN7	0.023017902813299237
O60285	Q9VP22	0.016268826371128163
O60285	Q9VPC0	0.013185564080704749
O60285	Q9VT57	0.011523159988633134
O60285	Q9VWQ2	0.015913611821540212
O60285	Q9VXE5	0.019039499857914182
O60285	Q9W354	0.015913611821540212
O60296	Q960V3	0.03012219380505825
O60304	A1Z9R4	0.011320687695368002
O60304	P07247	0.017085819835180448
O60304	P07664	0.01117504973003694
O60304	P07665	0.012119920431940892
O60304	P08044	0.012231220990811784
O60304	P08155	0.019003978402955386
O60304	P08970	0.01538931514634839
O60304	P13360	0.019465757317419726
O60304	P15619	0.016730605285592497
O60304	P19538	0.011452117078715542
O60304	P20385	0.016174102491238043
O60304	P23803	0.013989533011272141
O60304	P25932	0.013338306337027563
O60304	P28166	0.01160071516529317
O60304	P39413	0.014572676896845696
O60304	P39768	0.01351236146632566
O60304	P39770	0.010841148053424269
O60304	P51521	0.010114142275267595
O60304	Q24266	0.01150954343089893
O60304	Q7K0S9	0.011499479018660604
O60304	Q8I7Z8	0.01087382779198636
O60304	Q8ST83	0.012588803637396987
O60304	Q8T053	0.009477124183006535
O60304	Q9U405	0.011178601875532823
O60304	Q9VDZ3	0.014649048025007104
O60304	Q9VH70	0.017654163114521167
O60304	Q9VHM6	0.01445486407123236
O60304	Q9VI93	0.013796533105996022
O60304	Q9VJN5	0.01461707871554419
O60304	Q9VQ56	0.01870796627829876
O60304	Q9VQS7	0.01487164914274889
O60304	Q9VQU9	0.014559060339111491
O60304	Q9VR05	0.017032537652742253
O60304	Q9VZN4	0.010208866155157715
O60307	A1Z7T0	0.028843421426541633
O60307	A1Z9X0	0.027209434498437057
O60307	A8DYP0	0.012610116510372266
O60307	O61267	0.01804489911906792
O60307	O61661	0.0138178459789713
O60307	O97143	0.020176186416595625
O60307	P00522	0.011082693947144073
O60307	P05130	0.03005115089514066
O60307	P12370	0.03189826655299801
O60307	P13677	0.026854219948849102
O60307	P13678	0.030619494174481388
O60307	P16912	0.030477408354646206
O60307	P18431	0.012553282182438192
O60307	P23572	0.012290423415743108
O60307	P23573	0.01162972435350952
O60307	P23647	0.01648195510088093
O60307	P32865	0.019963057686842853
O60307	P32866	0.01967888604717249
O60307	P40417	0.011160841148053423
O60307	P48609	0.010343847684001137
O60307	P49071	0.01365444728616084
O60307	P49657	0.010343847684001137
O60307	P49762	0.0103154305200341
O60307	P52304	0.016552998010798518
O60307	P83099	0.028488206876953682
O60307	P83100	0.0112176754759875
O60307	P83101	0.012887183859050869
O60307	P92208	0.01135265700483092
O60307	Q00168	0.0159846547314578
O60307	Q03042	0.02692526285876669
O60307	Q03043	0.02678317703893152
O60307	Q0KHQ5	0.01321398124467178
O60307	Q23977	0.011381074168797951
O60307	Q24210	0.013981244671781756
O60307	Q24324	0.013626030122193806
O60307	Q7PLI7	0.0196078431372549
O60307	Q8INB9	0.03161409491332765
O60307	Q8T0S6	0.01395993179880648
O60307	Q9NBK5	0.028772378516624036
O60307	Q9V3I5	0.027422563228189825
O60307	Q9VA38	0.031827223643080424
O60307	Q9VEZ5	0.010940608127308895
O60307	Q9VI13	0.01612674055129298
O60307	Q9VKN7	0.017050298380221655
O60307	Q9VP22	0.011572890025575443
O60307	Q9VPC0	0.010969025291275927
O60307	Q9VWQ2	0.02095765842568912
O60307	Q9VXE5	0.016410912190963342
O60307	Q9W354	0.012368570616652459
O60313	P27619	0.013711281614094913
O60315	P08155	0.010802074452969594
O60315	P08970	0.01105427678317704
O60315	P15619	0.010017050298380221
O60315	P23803	0.010784313725490198
O60315	P28166	0.015481434119541532
O60315	P39413	0.010673013166619305
O60315	Q8ST83	0.00963815477881974
O60315	Q9VH70	0.009898645448517571
O60315	Q9VQ56	0.01057592118973193
O60315	Q9VQS7	0.011871270247229329
O60315	Q9VQU9	0.01135265700483092
O60318	Q9U3V9	0.04695936345552714
O60330	P33450	0.025478230956761046
O60330	Q24292	0.024897310702937298
O60330	Q24298	0.013702756464904804
O60330	Q9V5N8	0.030743819266837176
O60330	Q9VAF5	0.017121341290139244
O60330	Q9VEU1	0.013352909601843958
O60330	Q9VGG5	0.01843721385494616
O60330	Q9VGW1	0.014357772094344984
O60330	Q9VJB6	0.016397887657478447
O60330	Q9VW71	0.02273846736762337
O60333	P17210	0.033816425120772944
O60333	P18105	0.022733731173628872
O60333	P20480	0.022804774083546458
O60333	P46863	0.03175618073316283
O60333	P46867	0.03985507246376811
O60333	Q960Z0	0.023586246092639956
O60333	Q9V877	0.01840011366865587
O60333	Q9VB25	0.05124680306905372
O60333	Q9W1U4	0.024225632281898262
O60341	Q9VW97	0.12112816140949133
O60343	Q9VGL8	0.01619778346121057
O60343	Q9VYY9	0.025859619210002842
O60346	P12024	0.00987496447854504
O60346	Q24020	0.010938240030311642
O60346	Q7K4Q5	0.010642227905655015
O60346	Q7KRY7	0.014684569479965897
O60346	Q9V477	0.0112176754759875
O60346	Q9V780	0.013152410722743202
O60346	Q9VJ07	0.028275078147200913
O60346	Q9VUN0	0.011428436108743016
O60347	Q9VGL8	0.012638533674339302
O60347	Q9VYY9	0.016837169650468883
O60353	P18537	0.05782892867291845
O60353	P91682	0.020602443876101162
O60353	Q9VVX3	0.025682011935208863
O60361	P08879	0.030974708724069336
O60381	Q9U1H0	0.009548167092924123
O60383	P07713	0.011572890025575443
O60383	P27091	0.010940608127308895
O60422	P10180	0.009999289570900823
O60422	Q9NJB5	0.020495879511224783
O60447	Q9VGL8	0.019110542767831768
O60447	Q9VYY9	0.060812730889457225
O60469	A8DYP0	0.014566080055210491
O60469	O97394	0.022904234157431088
O60469	P15364	0.010088093208297812
O60469	P16621	0.019610211234252158
O60469	P20241	0.01810173344700199
O60469	P34082	0.01156223358908781
O60469	Q24372	0.010208866155157715
O60469	Q6AWJ9	0.012190963341858485
O60469	Q9I7U4	0.012691714366906184
O60469	Q9VM64	0.010805626598465477
O60469	Q9VN14	0.01697037510656436
O60469	Q9VS29	0.12901392441034384
O60469	Q9VZZ4	0.011674718196457328
O60476	P53624	0.08454106280193238
O60479	P02836	0.010066780335322534
O60479	P05527	0.009498437055981813
O60479	P06602	0.009406081273088946
O60479	P09082	0.009192952543336174
O60479	P09085	0.00938476840011367
O60479	P09089	0.009605001420858196
O60479	P10035	0.00935635123614663
O60479	P10105	0.009597897129866442
O60479	P10181	0.008866155157715263
O60479	P18488	0.009491332764990054
O60479	P20009	0.017760727479397557
O60479	P22711	0.00973998294970162
O60479	P22807	0.010287013356067066
O60479	P22808	0.010123614663256607
O60479	P22809	0.009633418584825236
O60479	P31264	0.00981813015061097
O60479	Q03372	0.011544472861608413
O60479	Q04787	0.011466325660699064
O60479	Q06453	0.009434498437055985
O60479	Q24255	0.010421994884910486
O60479	Q24256	0.009796817277635692
O60479	Q4V5A3	0.009846547314578005
O60479	Q9VEI9	0.01040068201193521
O60479	Q9W2Q1	0.009519749928957091
O60494	P07207	0.017552711686343408
O60494	P10041	0.014432367149758454
O60494	P18168	0.015764421710713274
O60494	P25723	0.028907360045467463
O60494	Q9VW71	0.010784313725490198
O60494	Q9W332	0.05655015629440183
O60500	O97394	0.009906933788007955
O60500	P15364	0.010699062233589088
O60500	P20241	0.010230179028132991
O60500	Q08180	0.014300937766410912
O60500	Q9VN14	0.010365160556976413
O60500	Q9VS29	0.00973998294970162
O60503	P32870	0.020721440750213132
O60503	Q07553	0.013945723216822959
O60503	Q7JQ32	0.014663256606990622
O60503	Q9VEU5	0.012127024722932651
O60503	Q9VEU6	0.015274225632281898
O60503	Q9VP76	0.02172492185279909
O60506	P21187	0.011004546746234727
O60506	Q08473	0.009221369707303213
O60507	Q9VYB7	0.06379653310599602
O60508	O18640	0.009406081273088946
O60508	O62621	0.009960215970446148
O60508	P49846	0.01177891446433646
O60508	Q7KNS3	0.013011508951406648
O60508	Q95RJ9	0.010642227905655015
O60508	Q9V3J8	0.015071753339016766
O60508	Q9VPR4	0.009576584256891162
O60508	Q9VU65	0.009917590224495596
O60508	Q9VZF4	0.012340153452685422
O60516	Q9XZ56	0.010230179028132991
O60519	Q9VL14	0.014180164819551009
O60522	P25823	0.011984938903097472
O60522	Q9VQ91	0.00987496447854504
O60524	Q9VBX1	0.10919295254333618
O60547	Q9VMW9	0.07743677181017335
O60548	P14734	0.020886615515771527
O60548	P32027	0.020673486786018755
O60548	P32028	0.020460358056265983
O60548	P32029	0.01918158567774936
O60548	P32030	0.017263427109974427
O60548	P32031	0.01832907075873828
O60548	Q02360	0.017831770389315146
O60548	Q02361	0.027564649048025008
O60548	Q9VS05	0.015416311452117078
O60551	O61613	0.07899971582836032
O60563	O96433	0.049374822392725205
O60568	Q9VTH0	0.09484228473998296
O60573	P48598	0.018186984938903097
O60583	O96433	0.05029838022165388
O60583	P25008	0.009086388178459791
O60602	P08953	0.012475134981528843
O60602	P12024	0.011079141801648195
O60602	Q9V477	0.012711944681254146
O60602	Q9VUN0	0.01279719617315525
O60603	P08953	0.014279624893435637
O60603	Q9V477	0.01570048309178744
O60603	Q9VUN0	0.012425404944586532
O60610	P48608	0.04834470019892015
O60610	Q9VUC6	0.014375532821824381
O60641	Q9VI75	0.06372549019607843
O60645	Q9V8K2	0.0719664677465189
O60658	P12252	0.03140096618357488
O60658	Q9I7S6	0.0225206024438761
O60658	Q9VJ79	0.01433645922136971
O60662	Q04652	0.01912475134981529
O60662	Q9VUU5	0.029980107985223083
O60663	P29673	0.021383915885194657
O60663	Q8IR79	0.00944160272804774
O60663	Q8IRC7	0.022733731173628872
O60673	P26019	0.01584256891162262
O60673	P54358	0.034985080988917304
O60673	Q9GSR1	0.08219664677465187
O60674	O61267	0.00987496447854504
O60674	O61443	0.01126740551292981
O60674	O61661	0.010784313725490198
O60674	O62618	0.011111111111111113
O60674	O97143	0.010500142085819836
O60674	P00522	0.01851023017902813
O60674	P00528	0.01824381926683717
O60674	P04412	0.01789570900824098
O60674	P05130	0.009519749928957091
O60674	P09208	0.016020176186416598
O60674	P11346	0.013839158851946576
O60674	P12370	0.010841148053424269
O60674	P13368	0.015345268542199487
O60674	P13677	0.010912190963341858
O60674	P13678	0.011381074168797951
O60674	P16912	0.01039357772094345
O60674	P18106	0.017938334754191532
O60674	P18475	0.013746803069053707
O60674	P23572	0.011437908496732024
O60674	P23573	0.012993748223927251
O60674	P23647	0.009633418584825236
O60674	P40417	0.010478829212844558
O60674	P48609	0.01126740551292981
O60674	P52304	0.012034668940039784
O60674	P83099	0.010017050298380221
O60674	P83100	0.01105427678317704
O60674	Q03043	0.009846547314578005
O60674	Q05652	0.009576584256891164
O60674	Q07407	0.016545893719806762
O60674	Q07553	0.011935208866155156
O60674	Q09147	0.01691531685137824
O60674	Q0KHQ5	0.01365444728616084
O60674	Q24145	0.01950127877237852
O60674	Q24324	0.011821540210287012
O60674	Q27324	0.013050582551861327
O60674	Q6AWJ9	0.014919011082693947
O60674	Q7JQ32	0.01162262006251776
O60674	Q8INB9	0.01184995737425405
O60674	Q8IR79	0.014350667803353225
O60674	Q8T0S6	0.013270815572605857
O60674	Q9I7F7	0.01737709576584257
O60674	Q9V3I5	0.009406081273088946
O60674	Q9V3Q6	0.013100312588803635
O60674	Q9V422	0.013821398124467178
O60674	Q9V9J3	0.019295254333617503
O60674	Q9VBW3	0.01737709576584257
O60674	Q9VI13	0.013029269678886048
O60674	Q9VKN7	0.009690252912759307
O60674	Q9VP22	0.012119920431940894
O60674	Q9VPC0	0.009498437055981813
O60674	Q9VXE5	0.012531969309462914
O60674	Q9VZI2	0.018442739414606425
O60674	Q9W354	0.009548167092924126
O60678	Q9VH48	0.025362318840579712
O60684	P52295	0.06351236146632566
O60688	Q9W2X7	0.029838022165387893
O60688	Q9XZF0	0.014919011082693947
O60704	Q9VYB7	0.06344131855640807
O60706	P91660	0.07786302926967889
O60706	Q00449	0.016377166808752487
O60706	Q00748	0.01835275172871081
O60706	Q9VL32	0.022226958416216733
O60711	A1ZA47	0.01358340437624325
O60711	Q8IR79	0.00929951690821256
O60711	Q9U1I1	0.011231884057971014
O60711	Q9VY77	0.011231884057971014
O60729	O61722	0.009519749928957091
O60733	Q9VBP3	0.010111182154021028
O60733	Q9VCA8	0.010091645353793692
O60733	Q9VFD5	0.00938476840011367
O60733	Q9VUX2	0.011381074168797951
O60739	Q9VZS3	0.021597044614947433
O60741	Q02280	0.02465188974140381
O60741	Q24278	0.023870417732310314
O60760	P41043	0.01847115657857346
O60762	Q9VIU7	0.05534242682580279
O60763	Q9W3N6	0.09931798806479114
O60765	A1Z9R4	0.010112044817927171
O60765	P07247	0.01546299679292007
O60765	P07664	0.0115036231884058
O60765	P07665	0.010951264563796536
O60765	P08044	0.011920112247797666
O60765	P08155	0.020696702594081105
O60765	P08970	0.01974045656910107
O60765	P13360	0.017121341290139244
O60765	P15619	0.016933314388557354
O60765	P19538	0.009894501278772378
O60765	P20385	0.016215386315556808
O60765	P23803	0.011896834930722395
O60765	P25932	0.01186315105752446
O60765	P28166	0.01014492753623188
O60765	P39413	0.0150158298176201
O60765	P39768	0.011521975940134507
O60765	P39770	0.009462915601023018
O60765	P51521	0.00985838779956427
O60765	Q24266	0.0094075021312873
O60765	Q7K0S9	0.010044621713419669
O60765	Q8I7Z8	0.010798606882366479
O60765	Q8ST83	0.011249644785450416
O60765	Q8T053	0.010611442644690723
O60765	Q9U405	0.01512503552145496
O60765	Q9VDZ3	0.013788007956805914
O60765	Q9VH70	0.016444065548924885
O60765	Q9VHM6	0.013792586277667268
O60765	Q9VI93	0.014235933503836319
O60765	Q9VJN5	0.01326963152410723
O60765	Q9VQ56	0.01903061949417448
O60765	Q9VQS7	0.014384768400113662
O60765	Q9VQU9	0.014897393740104738
O60765	Q9VR05	0.018625319693094628
O60765	Q9VZN4	0.009706237567490764
O60784	Q960X8	0.011764705882352944
O60806	P55965	0.04369138959931799
O60806	Q24432	0.02642796248934356
O60806	Q94890	0.023657289002557542
O60814	P02283	0.026570048309178744
O60826	Q9VVB4	0.017902813299232736
O60830	Q9VN97	0.02287581699346405
O60832	O44081	0.09171639670360897
O60840	Q24270	0.25973287865870986
O60840	Q9W0Y8	0.017357792187289202
O60879	P48608	0.051790281329923284
O60879	Q24120	0.01520318272236431
O60879	Q9VUC6	0.013160699062233588
O60880	P00522	0.009136118215402105
O60883	Q8IN35	0.010755896561523159
O60884	Q03751	0.011793123046319976
