P11730	P48562	0.045881717526329996
P11730	P53104	0.060761544693491765
P11730	P53599	0.04563867134755604
P11730	P53739	0.06292195517148258
P11730	P53894	0.043181204428841484
P11730	Q00772	0.04971644612476371
P11730	Q01389	0.0537402106400216
P11730	Q01919	0.07210369970294356
P11730	Q03002	0.07723467458817175
P11730	Q03306	0.06751282743721307
P11730	Q03407	0.061031596003240624
P11730	Q03497	0.054550364569268164
P11730	Q03533	0.05336213880637322
P11730	Q08217	0.05563056980826357
P11730	Q12100	0.04253308128544423
P11730	Q12152	0.0650823656494734
P11730	Q12236	0.06400216041047799
P11730	Q12263	0.08587631650013502
P11730	Q12310	0.034836618957601935
P11730	Q12469	0.049689440993788817
P11883	P07275	0.03764515257899001
P11883	P38067	0.07831487982716716
P11883	P38694	0.0831758034026465
P11883	P40047	0.07993518768566027
P11883	P46367	0.07021334053470159
P11883	P47771	0.08587631650013502
P11883	P54114	0.08479611126113963
P11883	P54115	0.06427221172022685
P11883	Q04458	0.12746421820145828
P11884	P07275	0.08020523899540913
P11884	P38067	0.1544693491763435
P11884	P38694	0.10099918984607076
P11884	P40047	0.2608695652173913
P11884	P46367	0.2716716176073454
P11884	P47771	0.23872535781798546
P11884	P54114	0.23440453686200374
P11884	P54115	0.24358628139346475
P11884	Q04458	0.061355657574939236
P11960	P16387	0.07426411018093437
P11980	P00549	0.2605995139076425
P11980	P52489	0.24763705103969755
P12001	P0CX49	0.102349446394815
P12001	P0CX50	0.102349446394815
P12075	P04037	0.03143397245476641
P12368	P07278	0.11990278152849043
P12369	P07278	0.11423170402376452
P12749	P05743	0.07237375101269243
P12749	P53221	0.07237375101269243
P12785	P39525	0.046178773967053735
P13086	P53598	0.1822846340804753
P13107	P54781	0.035970834458547124
P13383	P04147	0.04702493473760014
P13383	P27476	0.040345665676478536
P13383	P32588	0.04909532811234135
P13383	P53883	0.03713205509046719
P13437	P27796	0.1074804212800432
P13437	P41338	0.13988657844990549
P13471	P06367	0.11423170402376452
P13471	P39516	0.11423170402376452
P13803	Q12480	0.14798811774237106
P13832	P06704	0.03807723467458817
P13832	P06787	0.046394815014852826
P13832	P53141	0.035052660005401026
P14270	P06776	0.04056170672427761
P14408	P08417	0.3507966513637591
P14604	P28817	0.04066972724817716
P14659	P09435	0.5149878476910613
P14659	P0CS90	0.30974885228193355
P14659	P10591	0.502835538752363
P14659	P10592	0.5017553335133675
P14659	P11484	0.3929246556845801
P14659	P16474	0.42857142857142855
P14659	P22202	0.5125573859033217
P14659	P32589	0.1307048339184445
P14659	P32590	0.12989467998919796
P14659	P36016	0.06940318660545504
P14659	P38788	0.11396165271401565
P14659	P39987	0.3002970564407237
P14659	P40150	0.3945449635430732
P14659	Q05931	0.2654604374831218
P14740	P33894	0.1358358088036727
P15127	P00546	0.037429111531190926
P15127	P05986	0.042128004320820964
P15127	P06244	0.041209829867674866
P15127	P23293	0.038293275722387256
P15127	P23561	0.041290845260599514
P15127	P24583	0.035970834458547124
P15127	P25390	0.037429111531190926
P15127	P27636	0.05201188225762895
P15127	P32562	0.03734809613826627
P15127	P38692	0.04180394274912234
P15127	P48562	0.04201998379692142
P15127	P53104	0.04099378881987578
P15127	Q01389	0.048663246016743184
P15127	Q03497	0.039319470699432896
P15127	Q12469	0.04742100999189846
P15178	P04802	0.29867674858223064
P15178	P15180	0.04099378881987578
P15178	P25345	0.049527410207939514
P15178	P32048	0.0453416149068323
P15178	P38707	0.08533621388063732
P15389	P50077	0.0647312989467999
P15791	P00546	0.049689440993788817
P15791	P05986	0.07669457196867405
P15791	P06242	0.049905482041587915
P15791	P06244	0.07399405887118553
P15791	P06245	0.0820955981636511
P15791	P06782	0.10288954901431273
P15791	P08018	0.045530650823656496
P15791	P08458	0.04720496894409938
P15791	P11792	0.07291385363219012
P15791	P12688	0.07318390494193898
P15791	P13185	0.07669457196867405
P15791	P13186	0.07885498244666486
P15791	P14680	0.043478260869565216
P15791	P14681	0.05617067242776128
P15791	P16892	0.05941128814474751
P15791	P17157	0.057250877666756676
P15791	P18961	0.07183364839319471
P15791	P19454	0.03931947069943289
P15791	P22204	0.049689440993788817
P15791	P22209	0.059951390764245216
P15791	P22216	0.09721847150958683
P15791	P22517	0.1177423710504996
P15791	P23293	0.04337024034566568
P15791	P23561	0.049311369160140416
P15791	P24583	0.0588711855252498
P15791	P24719	0.07993518768566027
P15791	P25333	0.05563056980826357
P15791	P25341	0.06913313529570618
P15791	P25389	0.08668647042938159
P15791	P25390	0.045530650823656496
P15791	P27466	0.1074804212800432
P15791	P27636	0.05671077504725897
P15791	P31374	0.05509046718876587
P15791	P32328	0.0469889278963003
P15791	P32361	0.04293815825006751
P15791	P32485	0.05671077504725897
P15791	P32490	0.04742100999189846
P15791	P32491	0.047745071563597086
P15791	P32562	0.07669457196867405
P15791	P32581	0.03921145017553335
P15791	P32801	0.036943019173643
P15791	P34244	0.10099918984607076
P15791	P36005	0.04482851741830948
P15791	P38070	0.05617067242776128
P15791	P38147	0.06697272481771538
P15791	P38615	0.034107480421280034
P15791	P38622	0.08614636780988387
P15791	P38623	0.08614636780988387
P15791	P38691	0.04526059951390765
P15791	P38692	0.05509046718876587
P15791	P38970	0.03705103969754253
P15791	P38990	0.05328112341344856
P15791	P38991	0.07318390494193898
P15791	P39009	0.10099918984607076
P15791	P41808	0.04391034296516338
P15791	P43565	0.042965163381042386
P15791	P43637	0.05417229273561976
P15791	P48562	0.04493653794220901
P15791	P50873	0.0347285984337024
P15791	P53104	0.05779098028625439
P15791	P53233	0.03721307048339185
P15791	P53599	0.049689440993788817
P15791	P53739	0.06859303267620848
P15791	P53894	0.03742911153119093
P15791	Q00772	0.0436943019173643
P15791	Q01389	0.057520928976505535
P15791	Q01919	0.07561436672967864
P15791	Q03002	0.07777477720766945
P15791	Q03306	0.06373210910072914
P15791	Q03407	0.062381852551984876
P15791	Q03497	0.059951390764245216
P15791	Q03533	0.05617067242776128
P15791	Q08217	0.05509046718876587
P15791	Q08732	0.039508506616257086
P15791	Q12100	0.04428841479881177
P15791	Q12152	0.06670267350796652
P15791	Q12236	0.06805293005671077
P15791	Q12263	0.0928976505536052
P15791	Q12469	0.049527410207939514
P15999	P00830	0.053956251687820686
P15999	P07251	0.4199297866594653
P15999	P16140	0.059951390764245216
P16036	P23500	0.03848231163921145
P16036	P23641	0.12017283283823925
P16036	P33303	0.044504455846610856
P16036	P39953	0.03443154199297867
P16036	P40035	0.14447745071563595
P16036	Q12251	0.033891439373480964
P16036	Q12482	0.04337024034566568
P16232	P40579	0.03931947069943289
P16232	P40580	0.036402916554145286
P16232	Q05016	0.034944639481501484
P16290	P00950	0.14150688630839858
P16290	Q12008	0.07399405887118553
P16290	Q12326	0.07615446934917634
P16409	P06787	0.05252497974615177
P16409	P53141	0.045746691871455566
P16617	P00560	0.2894950040507697
P16638	P53598	0.046610856062651904
P17074	P07280	0.08101539292465569
P17074	P07281	0.07885498244666486
P17077	P05738	0.09721847150958683
P17077	P51401	0.09775857412908452
P17078	P0CX84	0.06589251957871996
P17078	P0CX85	0.06589251957871996
P17209	P06787	0.04941938968403997
P17209	P53141	0.04909532811234135
P17220	P21242	0.07345395625168782
P17220	P21243	0.057250877666756676
P17220	P23638	0.08641641911963273
P17220	P23639	0.14042668106940318
P17220	P32379	0.06859303267620848
P17220	P40302	0.05671077504725897
P17220	P40303	0.08641641911963273
P17764	P27796	0.11207129354577368
P17764	P41338	0.2060491493383743
P18163	P30624	0.1420469889278963
P18163	P39002	0.13988657844990549
P18163	P39518	0.17121253038077236
P18163	P47912	0.13448555225492845
P18265	P00546	0.08857682959762354
P18265	P05986	0.04161490683229814
P18265	P06242	0.07912503375641372
P18265	P06244	0.03983256818795571
P18265	P06245	0.03931947069943289
P18265	P06782	0.0444234404536862
P18265	P06784	0.035268701053200104
P18265	P11792	0.04909532811234135
P18265	P12688	0.04804212800432082
P18265	P14680	0.06913313529570618
P18265	P14681	0.08047529030515797
P18265	P15442	0.03651093707804483
P18265	P15790	0.06670267350796652
P18265	P16892	0.08074534161490682
P18265	P17157	0.07939508506616258
P18265	P18961	0.04731298946799892
P18265	P19454	0.06859303267620848
P18265	P21965	0.14555765595463138
P18265	P22204	0.038887388603834734
P18265	P22216	0.05371320550904672
P18265	P22517	0.05076964623278423
P18265	P23293	0.0764245206589252
P18265	P24583	0.042857142857142864
P18265	P24719	0.03734809613826627
P18265	P25333	0.038887388603834734
P18265	P25341	0.04472049689440995
P18265	P25389	0.03899540912773426
P18265	P25390	0.04472049689440993
P18265	P27466	0.04836618957601945
P18265	P27636	0.049635430731839056
P18265	P31374	0.03942749122333243
P18265	P32485	0.08911693221712125
P18265	P32490	0.041398865784499056
P18265	P32491	0.0453416149068323
P18265	P32581	0.06481231433972455
P18265	P34244	0.04796111261139617
P18265	P36005	0.07318390494193898
P18265	P38070	0.0431541992978666
P18265	P38615	0.2014582770726438
P18265	P38692	0.04909532811234135
P18265	P38990	0.039319470699432896
P18265	P38991	0.04472049689440993
P18265	P39009	0.04482851741830948
P18265	P39073	0.06859303267620848
P18265	P41808	0.08020523899540913
P18265	P43568	0.03516068052930056
P18265	P43637	0.04909532811234135
P18265	P50873	0.1857953011072104
P18265	P53104	0.0407777477720767
P18265	P53599	0.047745071563597086
P18265	P53739	0.04366729678638941
P18265	P53894	0.03537672157709965
P18265	Q00772	0.0826357007831488
P18265	Q01389	0.05627869295166082
P18265	Q03002	0.04399135835808804
P18265	Q03306	0.045989738050229545
P18265	Q03407	0.04345125573859033
P18265	Q03497	0.0431541992978666
P18265	Q03785	0.03672697812584391
P18265	Q03957	0.07183364839319471
P18265	Q08217	0.03931947069943289
P18265	Q12152	0.03651093707804483
P18265	Q12222	0.11342155009451795
P18265	Q12236	0.04836618957601944
P18265	Q12263	0.041911963273021866
P18418	P27825	0.07021334053470159
P18420	P21242	0.05806103159600324
P18420	P21243	0.049176343505266
P18420	P23638	0.0661625708884688
P18420	P23639	0.06157169862273833
P18420	P32379	0.06967323791520387
P18420	P40302	0.13718606535241695
P18420	P40303	0.07021334053470159
P18421	P23724	0.11234134485552257
P18421	P25451	0.039535511747231966
P18484	P38065	0.15014852822036187
P18484	Q08951	0.054550364569268164
P18484	Q12028	0.0656224682689711
P18576	P06774	0.054550364569268164
P18596	P05030	0.06629759654334323
P18596	P13586	0.2300837159060221
P18596	P13587	0.18093437753173106
P18596	P19657	0.06643262219821766
P18596	P38929	0.09330272751822846
P18596	Q12691	0.1787739670537402
P18666	P06704	0.03899540912773427
P18666	P06787	0.04887928706454226
P18666	P53141	0.035484742100999195
P19139	P00546	0.07264380232244126
P19139	P05986	0.03764515257899001
P19139	P06242	0.05125573859033217
P19139	P06243	0.03869835268701054
P19139	P06244	0.03567377801782338
P19139	P06782	0.05066162570888469
P19139	P11792	0.038590332163111
P19139	P13185	0.038779368079935185
P19139	P13186	0.03713205509046719
P19139	P14680	0.043802322441263836
P19139	P14681	0.07345395625168782
P19139	P15442	0.036834998649743454
P19139	P15790	0.20739940588711853
P19139	P16892	0.06481231433972455
P19139	P17157	0.06913313529570618
P19139	P19454	0.2111801242236025
P19139	P21965	0.06643262219821766
P19139	P22216	0.04337024034566568
P19139	P23293	0.06265190386173372
P19139	P25389	0.04045368620037808
P19139	P31374	0.03931947069943289
P19139	P32485	0.07750472589792061
P19139	P32562	0.03859033216311099
P19139	P32581	0.047529030515797994
P19139	P32801	0.03815825006751283
P19139	P34244	0.04242506076154469
P19139	P36005	0.0758844180394275
P19139	P38615	0.06265190386173372
P19139	P38691	0.03629489603024575
P19139	P38991	0.03559276262489874
P19139	P39073	0.05055360518498515
P19139	P41808	0.06697272481771538
P19139	P43637	0.04096678368890089
P19139	P50873	0.058601134215500936
P19139	Q00772	0.07210369970294356
P19139	Q03306	0.04193896840399676
P19139	Q03407	0.047529030515797994
P19139	Q03957	0.06427221172022685
P19139	Q08217	0.03775317310288955
P19139	Q12222	0.060761544693491765
P19139	Q12236	0.06049149338374291
P19139	Q12263	0.044531460977585736
P19357	P10870	0.07237375101269243
P19357	P13181	0.0769646232784229
P19357	P30605	0.07912503375641372
P19357	P30606	0.07507426411018094
P19357	P32465	0.06373210910072914
P19357	P32466	0.0661625708884688
P19357	P32467	0.07669457196867405
P19357	P38142	0.10369970294355928
P19357	P38695	0.07318390494193898
P19357	P39003	0.08182554685390224
P19357	P39004	0.0815554955441534
P19357	P39924	0.07858493113691603
P19357	P39932	0.07021334053470159
P19357	P40441	0.06994328922495274
P19357	P42833	0.0815554955441534
P19357	P43581	0.07291385363219012
P19357	P47185	0.07210369970294356
P19357	P53142	0.0888468809073724
P19357	P53631	0.07831487982716716
P19357	P54854	0.07210369970294356
P19357	P54862	0.07291385363219012
P19357	Q12300	0.0831758034026465
P19627	P08539	0.08349986497434513
P19627	P10823	0.14501755333513364
P19804	P36010	0.10910072913853633
P19945	P05317	0.15933027275182285
P20069	P10507	0.06629759654334325
P20069	P11914	0.12800432082095595
P20070	P36060	0.07831487982716716
P20070	P38626	0.08803672697812584
P20070	Q12746	0.08803672697812584
P20171	P01119	0.10342965163381042
P20171	P01120	0.1053200108020524
P20171	P01123	0.05608965703483661
P20171	P06780	0.037456116662165806
P20171	P06781	0.03859033216311099
P20171	P07560	0.05506346205779098
P20171	P13856	0.087766675668377
P20171	P19073	0.042749122333243315
P20171	P25378	0.04731298946799892
P20171	P32835	0.03724007561436673
P20171	P32836	0.03724007561436673
P20171	P32939	0.045989738050229545
P20171	P36017	0.04982446664866325
P20171	P36018	0.03764515257899001
P20171	P36019	0.044504455846610856
P20171	P38555	0.046286794490953284
P20171	P51996	0.042344045368620034
P20171	Q00246	0.03848231163921145
P20171	Q99260	0.045233594382932764
P20417	P25044	0.06670267350796652
P20650	P34221	0.0893869835268701
P20650	P35182	0.07480421280043208
P20650	P38089	0.06427221172022685
P20650	P39966	0.09316770186335403
P20651	P14747	0.2878746961922765
P20651	P20604	0.10964083175803403
P20651	P23287	0.28274372130704833
P20651	P23594	0.12152308938698353
P20651	P23595	0.12098298676748585
P20651	P26570	0.11396165271401565
P20651	P32345	0.11666216581150418
P20651	P32598	0.12206319200648125
P20651	P32838	0.1177423710504996
P20651	P32945	0.1085606265190386
P20651	P33329	0.11045098568728058
P20651	P53043	0.10910072913853633
P20786	P08018	0.03607885498244666
P20786	P13185	0.036402916554145286
P20786	P14681	0.03826627059141237
P20786	P23561	0.04056170672427761
P20786	P27636	0.036834998649743454
P20786	P32490	0.03732109100729138
P20786	P32491	0.03607885498244666
P20786	P38991	0.034944639481501484
P20786	Q00772	0.03651093707804483
P20786	Q01389	0.046178773967053735
P20786	Q03497	0.03672697812584391
P20786	Q12469	0.035673778017823385
P20788	P08067	0.12476370510396975
P21531	P14126	0.28706454226303
P21533	P05739	0.0758844180394275
P21533	Q02326	0.0758844180394275
P21575	P21576	0.2497974615176884
P21575	P32266	0.10180934377531732
P21575	P54861	0.2592492573588982
P21670	P21242	0.060761544693491765
P21670	P21243	0.05536051849851472
P21670	P23638	0.14609775857412907
P21670	P23639	0.07723467458817175
P21670	P32379	0.07669457196867405
P21670	P40302	0.062381852551984876
P21670	P40303	0.07777477720766945
P21708	P00546	0.10045908722657304
P21708	P05986	0.04428841479881177
P21708	P06242	0.0955981636510937
P21708	P06244	0.04391034296516338
P21708	P06245	0.044612476370510384
P21708	P06782	0.05117472319740751
P21708	P06784	0.04169592222522279
P21708	P08458	0.039319470699432896
P21708	P11792	0.051903861733729406
P21708	P12688	0.04504455846610857
P21708	P13185	0.036402916554145286
P21708	P13186	0.04326221982176613
P21708	P14680	0.058601134215500936
P21708	P14681	0.1833648393194707
P21708	P15442	0.0416959222252228
P21708	P15790	0.05806103159600324
P21708	P16892	0.1890359168241966
P21708	P17157	0.09856872805833107
P21708	P18961	0.046394815014852826
P21708	P19454	0.06751282743721307
P21708	P21965	0.07534431541992978
P21708	P22209	0.035484742100999195
P21708	P22211	0.042857142857142864
P21708	P22216	0.05044558466108561
P21708	P22517	0.04493653794220901
P21708	P23293	0.08911693221712125
P21708	P23561	0.04158790170132325
P21708	P24583	0.03753713205509047
P21708	P24719	0.03713205509046719
P21708	P25333	0.038563327032136115
P21708	P25341	0.03516068052930056
P21708	P25389	0.04720496894409938
P21708	P25390	0.045557655954631376
P21708	P27466	0.048771266540642726
P21708	P27636	0.049392384553065084
P21708	P31374	0.038779368079935185
P21708	P32350	0.04409937888198758
P21708	P32485	0.175533351336754
P21708	P32490	0.04577369700243046
P21708	P32491	0.04909532811234135
P21708	P32562	0.04815014852822037
P21708	P32581	0.06859303267620848
P21708	P32944	0.03440453686200378
P21708	P34244	0.05033756413718607
P21708	P36005	0.14852822036186875
P21708	P38070	0.041398865784499056
P21708	P38147	0.03815825006751283
P21708	P38615	0.08911693221712125
P21708	P38692	0.049527410207939514
P21708	P38970	0.03651093707804483
P21708	P38990	0.04012962462867944
P21708	P38991	0.043181204428841484
P21708	P39009	0.062381852551984876
P21708	P39073	0.06886308398595734
P21708	P41808	0.13556575749392386
P21708	P43637	0.050877666756683766
P21708	P48562	0.0469889278963003
P21708	P50873	0.08452605995139076
P21708	P53104	0.04877126654064272
P21708	P53599	0.04782608695652174
P21708	P53739	0.036186875506346215
P21708	Q00772	0.1766135565757494
P21708	Q01389	0.04796111261139617
P21708	Q01919	0.042236024844720485
P21708	Q03002	0.04304617877396705
P21708	Q03306	0.045962732919254665
P21708	Q03407	0.0431541992978666
P21708	Q03497	0.05401026194977045
P21708	Q03957	0.08857682959762354
P21708	Q08217	0.03775317310288955
P21708	Q08732	0.0416959222252228
P21708	Q12100	0.04337024034566568
P21708	Q12222	0.06832298136645963
P21708	Q12236	0.045746691871455566
P21708	Q12263	0.048555225492843634
P21708	Q12310	0.03837429111531192
P21708	Q12469	0.049905482041587915
P21913	P21801	0.2011882257628949
P22002	P50077	0.06306598253668197
P23358	P0CX53	0.13394544963543073
P23358	P0CX54	0.13394544963543073
P23514	P41810	0.4199297866594653
P24049	P05740	0.11099108830677827
P24049	P46990	0.11045098568728058
P24050	P26783	0.15230893869835269
P24268	P07267	0.1528490413178504
P24268	P12630	0.043478260869565216
P24268	P32329	0.03607885498244666
P24268	Q12303	0.04377531731028896
P24368	P14832	0.1085606265190386
P24368	P23285	0.10477990818255467
P24368	P25334	0.05201188225762896
P24368	P25719	0.09775857412908452
P24368	P35176	0.11666216581150418
P24368	P47103	0.06697272481771538
P24368	P53691	0.0991088306778288
P24368	P53728	0.03567377801782338
P25286	P32563	0.34458547123953553
P25286	P37296	0.28382392654604377
P26284	P16387	0.20793950850661624
P26431	Q04121	0.08560626519038618
P26433	Q04121	0.08722657304887929
P26772	P38910	0.041074804212800436
P27653	P07245	0.5584661085606265
P27653	P09440	0.546583850931677
P27732	P50077	0.06161220631920065
P27791	P00546	0.03991358358088037
P27791	P05986	0.18525519848771266
P27791	P06242	0.03764515257899001
P27791	P06244	0.19065622468268967
P27791	P06245	0.19281663516068054
P27791	P06782	0.07750472589792061
P27791	P06784	0.03721307048339185
P27791	P08018	0.05563056980826357
P27791	P08458	0.05617067242776128
P27791	P11792	0.14555765595463138
P27791	P12688	0.15122873345935728
P27791	P13185	0.06967323791520387
P27791	P13186	0.07561436672967864
P27791	P14680	0.03702403456656765
P27791	P14681	0.042749122333243315
P27791	P15442	0.04399135835808803
P27791	P16892	0.04099378881987578
P27791	P17157	0.038293275722387256
P27791	P18961	0.14744801512287334
P27791	P21965	0.04137186065352417
P27791	P22204	0.08695652173913042
P27791	P22209	0.04137186065352417
P27791	P22216	0.07804482851741831
P27791	P22517	0.06913313529570618
P27791	P23293	0.03732109100729138
P27791	P23561	0.05509046718876587
P27791	P24583	0.11234134485552257
P27791	P24719	0.06643262219821766
P27791	P25333	0.04731298946799892
P27791	P25341	0.11990278152849043
P27791	P25389	0.06670267350796652
P27791	P25390	0.05244396435322711
P27791	P27466	0.07345395625168782
P27791	P27636	0.059951390764245216
P27791	P28708	0.048069133135295705
P27791	P31374	0.05147177963813125
P27791	P32328	0.08641641911963273
P27791	P32485	0.04283013772616797
P27791	P32490	0.05293005671077505
P27791	P32491	0.05401026194977045
P27791	P32562	0.08533621388063732
P27791	P32581	0.04201998379692142
P27791	P32801	0.035484742100999195
P27791	P32944	0.038455306508236566
P27791	P34244	0.07723467458817175
P27791	P36005	0.03586281393464759
P27791	P38070	0.10423980556305698
P27791	P38147	0.04472049689440993
P27791	P38615	0.042344045368620034
P27791	P38622	0.06805293005671077
P27791	P38623	0.059951390764245216
P27791	P38692	0.05833108290575209
P27791	P38990	0.05401026194977045
P27791	P38991	0.09370780448285174
P27791	P39009	0.07399405887118553
P27791	P41808	0.04720496894409938
P27791	P43565	0.06143667296786389
P27791	P43637	0.05833108290575209
P27791	P48562	0.06049149338374291
P27791	P50873	0.03975155279503105
P27791	P53104	0.06589251957871996
P27791	P53233	0.03705103969754253
P27791	P53599	0.04796111261139616
P27791	P53739	0.118822576289495
P27791	P53894	0.0661625708884688
P27791	P54199	0.044612476370510384
P27791	Q00772	0.04536862003780719
P27791	Q01389	0.06265190386173372
P27791	Q01919	0.06751282743721307
P27791	Q03002	0.06967323791520387
P27791	Q03306	0.08371590602214421
P27791	Q03407	0.08857682959762354
P27791	Q03497	0.059681339454496364
P27791	Q03533	0.03975155279503105
P27791	Q03957	0.046286794490953284
P27791	Q08217	0.049689440993788817
P27791	Q08732	0.03786119362678909
P27791	Q12100	0.03421550094517958
P27791	Q12152	0.07291385363219012
P27791	Q12222	0.054550364569268164
P27791	Q12236	0.09181744531460978
P27791	Q12263	0.07075344315419929
P27791	Q12469	0.06643262219821766
P27881	P04806	0.13381042398055631
P27881	P04807	0.13192006481231433
P27881	P17709	0.12584391034296516
P27881	Q04409	0.11666216581150418
P27952	P25443	0.15122873345935728
P28073	P25043	0.054550364569268164
P28073	P30656	0.05222792330542803
P28073	P38624	0.12746421820145828
P28075	P25043	0.0513637591142317
P28075	P30656	0.1544693491763435
P28075	P38624	0.0436943019173643
P28480	P12612	0.37483121793140695
P28480	P39076	0.1431271941668917
P28480	P39077	0.13556575749392386
P28480	P39078	0.13826627059141236
P28480	P39079	0.10721036997029436
P28480	P40413	0.1420469889278963
P28480	P42943	0.1544693491763435
P28480	P47079	0.09937888198757763
P28841	P13134	0.1812044288414799
P29117	P14832	0.1285444234404537
P29117	P23285	0.08749662435862814
P29117	P25334	0.04326221982176613
P29117	P25719	0.11558196057250875
P29117	P35176	0.08911693221712125
P29117	P47103	0.06670267350796652
P29117	P53691	0.09964893329732648
P29147	P40471	0.03559276262489874
P29147	Q05016	0.04180394274912234
P29314	O13516	0.14609775857412907
P29314	P05755	0.14636780988387793
P29476	P16603	0.0888468809073724
P29476	P39692	0.06913313529570618
P29476	Q12181	0.07318390494193898
P30337	P38339	0.04742100999189846
P30337	P39083	0.044504455846610856
P30337	P39960	0.045530650823656496
P30337	Q06407	0.045341614906832285
P30427	P46784	0.04671887658655145
P30427	Q08745	0.04682689711045099
P30835	P16861	0.19700243046178773
P30835	P16862	0.34053470159330274
P30839	P38067	0.0764245206589252
P30839	P38694	0.07993518768566027
P30839	P40047	0.07723467458817175
P30839	P46367	0.07885498244666486
P30839	P47771	0.0820955981636511
P30839	P54114	0.07723467458817175
P30839	P54115	0.057520928976505535
P30839	Q04458	0.12881447475020255
P31016	P15454	0.05509046718876587
P31232	Q08873	0.03661895760194437
P32089	P04710	0.037456116662165806
P32089	P18239	0.033594382932757225
P32089	P23500	0.04650283553875236
P32089	P23641	0.03721307048339185
P32089	P32332	0.041992978665946534
P32089	P33303	0.08641641911963273
P32089	P38087	0.036105860113421546
P32089	P38152	0.11045098568728058
P32089	P38921	0.041506886308398584
P32089	P39953	0.04057520928976505
P32089	P40464	0.035565757493923836
P32089	P40556	0.042344045368620034
P32089	Q12251	0.04401836348906292
P32089	Q12289	0.035781798541722934
P32089	Q12482	0.045112071293545775
P32182	P25364	0.050877666756683766
P32182	P40466	0.043046178773967055
P32182	P41813	0.045449635430731834
P32198	P32796	0.12125303807723467
P32198	P80235	0.10667026735079664
P32551	P07256	0.03516068052930056
P32551	P10507	0.07831487982716716
P32551	P11914	0.07102349446394815
P32577	P00546	0.04137186065352417
P32577	P05986	0.04720496894409938
P32577	P06242	0.03786119362678909
P32577	P06244	0.046394815014852826
P32577	P06245	0.0484472049689441
P32577	P06782	0.043046178773967055
P32577	P08458	0.04158790170132325
P32577	P11792	0.03756413718606535
P32577	P13185	0.043478260869565216
P32577	P13186	0.04337024034566568
P32577	P14681	0.03713205509046719
P32577	P16892	0.04012962462867944
P32577	P17157	0.04012962462867944
P32577	P18961	0.03661895760194437
P32577	P22216	0.041290845260599514
P32577	P22517	0.04099378881987578
P32577	P23561	0.04742100999189846
P32577	P24583	0.04158790170132325
P32577	P24719	0.03786119362678909
P32577	P25389	0.035268701053200104
P32577	P27466	0.041209829867674866
P32577	P27636	0.05779098028625439
P32577	P32490	0.038671347556035636
P32577	P32491	0.03931947069943289
P32577	P32562	0.04391034296516338
P32577	P38070	0.034836618957601935
P32577	P38991	0.045557655954631376
P32577	P43637	0.0416959222252228
P32577	P48562	0.04731298946799892
P32577	Q01389	0.05617067242776128
P32577	Q03002	0.03991358358088037
P32577	Q03407	0.04056170672427761
P32577	Q03497	0.04096678368890089
P32577	Q03957	0.038671347556035636
P32577	Q12152	0.03672697812584391
P32577	Q12236	0.0400216041047799
P32577	Q12469	0.05076964623278423
P32851	P32867	0.04993248717256279
P32851	P39926	0.05422630299756954
P33274	P10614	0.047529030515797994
P33274	P54781	0.04720496894409938
P34058	P02829	0.4490953281123413
P34058	P15108	0.3705103969754253
P34064	P21242	0.06940318660545504
P34064	P21243	0.052335943829327575
P34064	P23638	0.0826357007831488
P34064	P23639	0.06697272481771538
P34064	P32379	0.1528490413178504
P34064	P40302	0.06049149338374291
P34064	P40303	0.07723467458817175
P34067	P30657	0.10910072913853633
P34080	P0CD91	0.04472049689440995
P34080	P43549	0.0422360248447205
P35213	P29311	0.1679719146637861
P35213	P34730	0.1698622738320281
P35280	P01119	0.053119092627599236
P35280	P01120	0.05184985147177964
P35280	P01123	0.11828247366999728
P35280	P06780	0.04428841479881177
P35280	P06781	0.033270321361058605
P35280	P07560	0.12071293545773695
P35280	P11076	0.03159600324061572
P35280	P13856	0.05179584120982987
P35280	P19073	0.04180394274912234
P35280	P19146	0.03121793140696732
P35280	P25378	0.04493653794220903
P35280	P32835	0.053362138806373215
P35280	P32836	0.05347015933027275
P35280	P32939	0.07237375101269243
P35280	P36017	0.07291385363219012
P35280	P36018	0.05779098028625439
P35280	P36019	0.06697272481771538
P35280	P38146	0.049689440993788817
P35280	P38555	0.09343775317310288
P35280	P48559	0.03983256818795571
P35280	P51996	0.09019713745611667
P35280	Q00245	0.042452065892519576
P35280	Q00246	0.0436943019173643
P35280	Q99260	0.07993518768566027
P35281	P01119	0.04482851741830948
P35281	P01120	0.0438833378341885
P35281	P01123	0.11180124223602483
P35281	P06780	0.03983256818795571
P35281	P07560	0.1131514987847691
P35281	P13856	0.05114771806643263
P35281	P25378	0.04428841479881177
P35281	P32835	0.05303807723467459
P35281	P32836	0.052822036186875504
P35281	P32939	0.06751282743721307
P35281	P36017	0.06805293005671077
P35281	P36018	0.05033756413718607
P35281	P36019	0.05941128814474751
P35281	P38146	0.04137186065352417
P35281	P38555	0.0928976505536052
P35281	P51996	0.09127734269511208
P35281	Q00245	0.03764515257899001
P35281	Q00246	0.038671347556035636
P35281	Q99260	0.06643262219821766
P35284	P01119	0.05125573859033217
P35284	P01120	0.0460707534431542
P35284	P01123	0.09019713745611667
P35284	P06780	0.0400486092357548
P35284	P06781	0.034323521469079125
P35284	P07560	0.09667836889008913
P35284	P13856	0.04785309208749662
P35284	P19073	0.03318930596813395
